-0.000000, -0.282550, -0.680975, 1.464239, -0.783264, 0.282550, -0.000000, -0.227946, -0.239917, 0.772481, -0.532563, 0.227946
-0.000000, -0.282802, -0.682415, 1.466160, -0.783746, 0.282802, -0.000000, -0.227952, -0.239909, 0.772471, -0.532562, 0.227952
-0.000000, -0.283054, -0.683850, 1.468076, -0.784227, 0.283054, -0.000000, -0.227958, -0.239900, 0.772462, -0.532561, 0.227958
-0.000000, -0.283305, -0.685280, 1.469987, -0.784706, 0.283305, -0.000000, -0.227964, -0.239892, 0.772452, -0.532560, 0.227964
-0.000000, -0.283557, -0.686707, 1.471891, -0.785184, 0.283557, -0.000000, -0.227969, -0.239884, 0.772443, -0.532559, 0.227969
-0.000000, -0.283809, -0.688129, 1.473790, -0.785661, 0.283809, -0.000000, -0.227975, -0.239876, 0.772434, -0.532558, 0.227975
-0.000000, -0.284060, -0.689547, 1.475683, -0.786136, 0.284060, -0.000000, -0.227981, -0.239868, 0.772426, -0.532557, 0.227981
-0.000000, -0.284311, -0.690961, 1.477570, -0.786609, 0.284311, -0.000000, -0.227986, -0.239861, 0.772417, -0.532556, 0.227986
-0.000000, -0.284563, -0.692370, 1.479451, -0.787081, 0.284563, -0.000000, -0.227991, -0.239853, 0.772409, -0.532556, 0.227991
-0.000000, -0.284814, -0.693775, 1.481327, -0.787551, 0.284814, -0.000000, -0.227996, -0.239846, 0.772400, -0.532555, 0.227996
-0.000000, -0.285065, -0.695176, 1.483197, -0.788020, 0.285065, -0.000000, -0.228001, -0.239839, 0.772392, -0.532554, 0.228001
-0.000000, -0.285316, -0.696572, 1.485060, -0.788488, 0.285316, -0.000000, -0.228006, -0.239832, 0.772384, -0.532553, 0.228006
-0.000000, -0.285566, -0.697964, 1.486918, -0.788954, 0.285566, -0.000000, -0.228011, -0.239825, 0.772377, -0.532552, 0.228011
-0.000000, -0.285817, -0.699352, 1.488770, -0.789419, 0.285817, -0.000000, -0.228016, -0.239818, 0.772369, -0.532551, 0.228016
-0.000000, -0.286067, -0.700735, 1.490616, -0.789882, 0.286067, -0.000000, -0.228021, -0.239811, 0.772362, -0.532550, 0.228021
-0.000000, -0.286317, -0.702113, 1.492457, -0.790343, 0.286317, -0.000000, -0.228025, -0.239805, 0.772354, -0.532550, 0.228025
-0.000000, -0.286568, -0.703487, 1.494291, -0.790804, 0.286568, -0.000000, -0.228030, -0.239798, 0.772347, -0.532549, 0.228030
-0.000000, -0.286817, -0.704857, 1.496119, -0.791263, 0.286817, -0.000000, -0.228034, -0.239792, 0.772340, -0.532548, 0.228034
-0.000000, -0.287067, -0.706221, 1.497941, -0.791720, 0.287067, -0.000000, -0.228039, -0.239786, 0.772333, -0.532547, 0.228039
-0.000000, -0.287317, -0.707582, 1.499758, -0.792176, 0.287317, -0.000000, -0.228043, -0.239780, 0.772326, -0.532547, 0.228043
-0.000000, -0.287566, -0.708937, 1.501568, -0.792630, 0.287566, -0.000000, -0.228047, -0.239774, 0.772320, -0.532546, 0.228047
-0.000000, -0.287815, -0.710288, 1.503372, -0.793084, 0.287815, -0.000000, -0.228051, -0.239768, 0.772313, -0.532545, 0.228051
-0.000000, -0.288064, -0.711635, 1.505170, -0.793535, 0.288064, -0.000000, -0.228055, -0.239763, 0.772307, -0.532544, 0.228055
-0.000000, -0.288313, -0.712976, 1.506962, -0.793985, 0.288313, -0.000000, -0.228059, -0.239757, 0.772301, -0.532544, 0.228059
-0.000000, -0.288562, -0.714313, 1.508748, -0.794434, 0.288562, -0.000000, -0.228063, -0.239752, 0.772295, -0.532543, 0.228063
-0.000000, -0.288810, -0.715646, 1.510527, -0.794882, 0.288810, -0.000000, -0.228066, -0.239746, 0.772289, -0.532542, 0.228066
-0.000000, -0.289058, -0.716973, 1.512301, -0.795328, 0.289058, -0.000000, -0.228070, -0.239741, 0.772283, -0.532542, 0.228070
-0.000000, -0.289306, -0.718296, 1.514068, -0.795773, 0.289306, -0.000000, -0.228074, -0.239736, 0.772277, -0.532541, 0.228074
-0.000000, -0.289554, -0.719614, 1.515829, -0.796216, 0.289554, -0.000000, -0.228077, -0.239731, 0.772272, -0.532540, 0.228077
-0.000000, -0.289802, -0.720927, 1.517584, -0.796658, 0.289802, -0.000000, -0.228081, -0.239726, 0.772266, -0.532540, 0.228081
-0.000000, -0.290049, -0.722235, 1.519333, -0.797098, 0.290049, -0.000000, -0.228084, -0.239721, 0.772261, -0.532539, 0.228084
-0.000000, -0.290296, -0.723538, 1.521076, -0.797537, 0.290296, -0.000000, -0.228087, -0.239717, 0.772255, -0.532539, 0.228087
-0.000000, -0.290543, -0.724837, 1.522812, -0.797975, 0.290543, -0.000000, -0.228091, -0.239712, 0.772250, -0.532538, 0.228091
-0.000000, -0.290789, -0.726130, 1.524542, -0.798412, 0.290789, -0.000000, -0.228094, -0.239707, 0.772245, -0.532538, 0.228094
-0.000000, -0.291035, -0.727419, 1.526265, -0.798847, 0.291035, -0.000000, -0.228097, -0.239703, 0.772240, -0.532537, 0.228097
-0.000000, -0.291281, -0.728702, 1.527982, -0.799280, 0.291281, -0.000000, -0.228100, -0.239699, 0.772235, -0.532537, 0.228100
-0.000000, -0.291527, -0.729981, 1.529693, -0.799713, 0.291527, -0.000000, -0.228103, -0.239694, 0.772230, -0.532536, 0.228103
-0.000000, -0.291772, -0.731254, 1.531398, -0.800144, 0.291772, -0.000000, -0.228106, -0.239690, 0.772226, -0.532535, 0.228106
-0.000000, -0.292018, -0.732523, 1.533096, -0.800574, 0.292018, -0.000000, -0.228109, -0.239686, 0.772221, -0.532535, 0.228109
-0.000000, -0.292262, -0.733786, 1.534788, -0.801002, 0.292262, -0.000000, -0.228112, -0.239682, 0.772217, -0.532534, 0.228112
-0.000000, -0.292507, -0.735044, 1.536473, -0.801429, 0.292507, -0.000000, -0.228115, -0.239678, 0.772212, -0.532534, 0.228115
-0.000000, -0.292751, -0.736297, 1.538152, -0.801855, 0.292751, -0.000000, -0.228117, -0.239674, 0.772208, -0.532534, 0.228117
-0.000000, -0.292995, -0.737545, 1.539825, -0.802279, 0.292995, -0.000000, -0.228120, -0.239671, 0.772204, -0.532533, 0.228120
-0.000000, -0.293238, -0.738788, 1.541491, -0.802702, 0.293238, -0.000000, -0.228123, -0.239667, 0.772199, -0.532533, 0.228123
-0.000000, -0.293482, -0.740026, 1.543150, -0.803124, 0.293482, -0.000000, -0.228125, -0.239663, 0.772195, -0.532532, 0.228125
-0.000000, -0.293725, -0.741258, 1.544803, -0.803545, 0.293725, -0.000000, -0.228128, -0.239660, 0.772191, -0.532532, 0.228128
-0.000000, -0.293967, -0.742485, 1.546449, -0.803964, 0.293967, -0.000000, -0.228130, -0.239656, 0.772187, -0.532531, 0.228130
-0.000000, -0.294209, -0.743707, 1.548089, -0.804382, 0.294209, -0.000000, -0.228133, -0.239653, 0.772184, -0.532531, 0.228133
-0.000000, -0.294451, -0.744924, 1.549723, -0.804799, 0.294451, -0.000000, -0.228135, -0.239649, 0.772180, -0.532530, 0.228135
-0.000000, -0.294692, -0.746135, 1.551349, -0.805214, 0.294692, -0.000000, -0.228137, -0.239646, 0.772176, -0.532530, 0.228137
-0.000000, -0.294933, -0.747341, 1.552969, -0.805629, 0.294933, -0.000000, -0.228139, -0.239643, 0.772173, -0.532530, 0.228139
-0.000000, -0.295174, -0.748541, 1.554583, -0.806042, 0.295174, -0.000000, -0.228142, -0.239640, 0.772169, -0.532529, 0.228142
-0.000000, -0.295414, -0.749736, 1.556190, -0.806453, 0.295414, -0.000000, -0.228144, -0.239637, 0.772165, -0.532529, 0.228144
-0.000000, -0.295654, -0.750926, 1.557790, -0.806864, 0.295654, -0.000000, -0.228146, -0.239634, 0.772162, -0.532528, 0.228146
-0.000000, -0.295894, -0.752110, 1.559383, -0.807273, 0.295894, -0.000000, -0.228148, -0.239631, 0.772159, -0.532528, 0.228148
-0.000000, -0.296133, -0.753289, 1.560970, -0.807681, 0.296133, -0.000000, -0.228150, -0.239628, 0.772155, -0.532528, 0.228150
-0.000000, -0.296371, -0.754462, 1.562550, -0.808088, 0.296371, -0.000000, -0.228152, -0.239625, 0.772152, -0.532527, 0.228152
-0.000000, -0.296609, -0.755630, 1.564123, -0.808493, 0.296609, -0.000000, -0.228154, -0.239622, 0.772149, -0.532527, 0.228154
-0.000000, -0.296847, -0.756792, 1.565690, -0.808898, 0.296847, -0.000000, -0.228156, -0.239619, 0.772146, -0.532527, 0.228156
-0.000000, -0.297084, -0.757949, 1.567250, -0.809301, 0.297084, -0.000000, -0.228158, -0.239617, 0.772143, -0.532526, 0.228158
-0.000000, -0.297321, -0.759100, 1.568803, -0.809703, 0.297321, -0.000000, -0.228160, -0.239614, 0.772140, -0.532526, 0.228160
-0.000000, -0.297558, -0.760245, 1.570349, -0.810104, 0.297558, -0.000000, -0.228162, -0.239611, 0.772137, -0.532526, 0.228162
-0.000000, -0.297793, -0.761385, 1.571888, -0.810503, 0.297793, -0.000000, -0.228163, -0.239609, 0.772134, -0.532525, 0.228163
-0.000000, -0.298029, -0.762519, 1.573421, -0.810902, 0.298029, -0.000000, -0.228165, -0.239606, 0.772132, -0.532525, 0.228165
-0.000000, -0.298264, -0.763647, 1.574946, -0.811299, 0.298264, -0.000000, -0.228167, -0.239604, 0.772129, -0.532525, 0.228167
-0.000000, -0.298498, -0.764770, 1.576465, -0.811695, 0.298498, -0.000000, -0.228169, -0.239602, 0.772126, -0.532525, 0.228169
-0.000000, -0.298732, -0.765886, 1.577977, -0.812090, 0.298732, -0.000000, -0.228170, -0.239599, 0.772124, -0.532524, 0.228170
-0.000000, -0.298965, -0.766998, 1.579482, -0.812484, 0.298965, -0.000000, -0.228172, -0.239597, 0.772121, -0.532524, 0.228172
-0.000000, -0.299198, -0.768103, 1.580979, -0.812877, 0.299198, -0.000000, -0.228173, -0.239595, 0.772118, -0.532524, 0.228173
-0.000000, -0.299431, -0.769202, 1.582470, -0.813268, 0.299431, -0.000000, -0.228175, -0.239593, 0.772116, -0.532523, 0.228175
-0.000000, -0.299662, -0.770296, 1.583954, -0.813659, 0.299662, -0.000000, -0.228176, -0.239590, 0.772114, -0.532523, 0.228176
-0.000000, -0.299894, -0.771383, 1.585431, -0.814048, 0.299894, -0.000000, -0.228178, -0.239588, 0.772111, -0.532523, 0.228178
-0.000000, -0.300124, -0.772465, 1.586901, -0.814436, 0.300124, -0.000000, -0.228179, -0.239586, 0.772109, -0.532523, 0.228179
-0.000000, -0.300354, -0.773541, 1.588364, -0.814823, 0.300354, -0.000000, -0.228181, -0.239584, 0.772107, -0.532522, 0.228181
-0.000000, -0.300584, -0.774611, 1.589820, -0.815209, 0.300584, -0.000000, -0.228182, -0.239582, 0.772104, -0.532522, 0.228182
-0.000000, -0.300813, -0.775675, 1.591269, -0.815594, 0.300813, -0.000000, -0.228184, -0.239580, 0.772102, -0.532522, 0.228184
-0.000000, -0.301041, -0.776733, 1.592710, -0.815978, 0.301041, -0.000000, -0.228185, -0.239578, 0.772100, -0.532522, 0.228185
-0.000000, -0.301269, -0.777784, 1.594145, -0.816361, 0.301269, -0.000000, -0.228186, -0.239576, 0.772098, -0.532521, 0.228186
-0.000000, -0.301496, -0.778830, 1.595572, -0.816742, 0.301496, -0.000000, -0.228188, -0.239575, 0.772096, -0.532521, 0.228188
-0.000000, -0.301722, -0.779870, 1.596993, -0.817123, 0.301722, -0.000000, -0.228189, -0.239573, 0.772094, -0.532521, 0.228189
-0.000000, -0.301948, -0.780903, 1.598406, -0.817502, 0.301948, -0.000000, -0.228190, -0.239571, 0.772092, -0.532521, 0.228190
-0.000000, -0.302173, -0.781931, 1.599812, -0.817881, 0.302173, -0.000000, -0.228191, -0.239569, 0.772090, -0.532521, 0.228191
-0.000000, -0.302398, -0.782952, 1.601210, -0.818258, 0.302398, -0.000000, -0.228192, -0.239568, 0.772088, -0.532520, 0.228192
-0.000000, -0.302622, -0.783967, 1.602602, -0.818635, 0.302622, -0.000000, -0.228194, -0.239566, 0.772086, -0.532520, 0.228194
-0.000000, -0.302845, -0.784976, 1.603986, -0.819010, 0.302845, -0.000000, -0.228195, -0.239564, 0.772084, -0.532520, 0.228195
-0.000000, -0.303068, -0.785978, 1.605363, -0.819384, 0.303068, -0.000000, -0.228196, -0.239563, 0.772083, -0.532520, 0.228196
-0.000000, -0.303290, -0.786975, 1.606732, -0.819758, 0.303290, -0.000000, -0.228197, -0.239561, 0.772081, -0.532520, 0.228197
-0.000000, -0.303511, -0.787965, 1.608095, -0.820130, 0.303511, -0.000000, -0.228198, -0.239560, 0.772079, -0.532519, 0.228198
-0.000000, -0.303731, -0.788948, 1.609449, -0.820501, 0.303731, -0.000000, -0.228199, -0.239558, 0.772077, -0.532519, 0.228199
-0.000000, -0.303951, -0.789925, 1.610797, -0.820872, 0.303951, -0.000000, -0.228200, -0.239557, 0.772076, -0.532519, 0.228200
-0.000000, -0.304170, -0.790896, 1.612137, -0.821241, 0.304170, -0.000000, -0.228201, -0.239555, 0.772074, -0.532519, 0.228201
-0.000000, -0.304388, -0.791861, 1.613470, -0.821609, 0.304388, -0.000000, -0.228202, -0.239554, 0.772073, -0.532519, 0.228202
-0.000000, -0.304606, -0.792819, 1.614796, -0.821977, 0.304606, -0.000000, -0.228203, -0.239553, 0.772071, -0.532518, 0.228203
-0.000000, -0.304822, -0.793771, 1.616113, -0.822343, 0.304822, -0.000000, -0.228204, -0.239551, 0.772069, -0.532518, 0.228204
-0.000000, -0.305038, -0.794716, 1.617424, -0.822708, 0.305038, -0.000000, -0.228205, -0.239550, 0.772068, -0.532518, 0.228205
-0.000000, -0.305254, -0.795654, 1.618727, -0.823073, 0.305254, -0.000000, -0.228206, -0.239549, 0.772067, -0.532518, 0.228206
-0.000000, -0.305468, -0.796586, 1.620023, -0.823436, 0.305468, -0.000000, -0.228207, -0.239547, 0.772065, -0.532518, 0.228207
-0.000000, -0.305682, -0.797512, 1.621311, -0.823799, 0.305682, -0.000000, -0.228208, -0.239546, 0.772064, -0.532518, 0.228208
-0.000000, -0.305895, -0.798431, 1.622591, -0.824160, 0.305895, -0.000000, -0.228209, -0.239545, 0.772062, -0.532518, 0.228209
-0.000000, -0.306107, -0.799343, 1.623864, -0.824521, 0.306107, -0.000000, -0.228209, -0.239544, 0.772061, -0.532517, 0.228209
-0.000000, -0.306318, -0.800249, 1.625130, -0.824881, 0.306318, -0.000000, -0.228210, -0.239542, 0.772060, -0.532517, 0.228210
-0.000000, -0.306528, -0.801148, 1.626387, -0.825240, 0.306528, -0.000000, -0.228211, -0.239541, 0.772058, -0.532517, 0.228211
-0.000000, -0.306738, -0.802040, 1.627638, -0.825598, 0.306738, -0.000000, -0.228212, -0.239540, 0.772057, -0.532517, 0.228212
-0.000000, -0.306946, -0.802926, 1.628880, -0.825955, 0.306946, -0.000000, -0.228213, -0.239539, 0.772056, -0.532517, 0.228213
-0.000000, -0.307154, -0.803804, 1.630115, -0.826311, 0.307154, -0.000000, -0.228213, -0.239538, 0.772055, -0.532517, 0.228213
-0.000000, -0.307361, -0.804676, 1.631342, -0.826666, 0.307361, -0.000000, -0.228214, -0.239537, 0.772053, -0.532517, 0.228214
-0.000000, -0.307567, -0.805542, 1.632562, -0.827020, 0.307567, -0.000000, -0.228215, -0.239536, 0.772052, -0.532516, 0.228215
-0.000000, -0.307772, -0.806400, 1.633774, -0.827374, 0.307772, -0.000000, -0.228216, -0.239535, 0.772051, -0.532516, 0.228216
-0.000000, -0.307976, -0.807251, 1.634978, -0.827726, 0.307976, -0.000000, -0.228216, -0.239534, 0.772050, -0.532516, 0.228216
-0.000000, -0.308180, -0.808096, 1.636174, -0.828078, 0.308180, -0.000000, -0.228217, -0.239533, 0.772049, -0.532516, 0.228217
-0.000000, -0.308382, -0.808934, 1.637363, -0.828429, 0.308382, -0.000000, -0.228218, -0.239532, 0.772048, -0.532516, 0.228218
-0.000000, -0.308583, -0.809765, 1.638543, -0.828779, 0.308583, -0.000000, -0.228218, -0.239531, 0.772047, -0.532516, 0.228218
-0.000000, -0.308784, -0.810588, 1.639716, -0.829128, 0.308784, -0.000000, -0.228219, -0.239530, 0.772046, -0.532516, 0.228219
-0.000000, -0.308983, -0.811405, 1.640881, -0.829476, 0.308983, -0.000000, -0.228220, -0.239529, 0.772045, -0.532516, 0.228220
-0.000000, -0.309182, -0.812215, 1.642039, -0.829824, 0.309182, -0.000000, -0.228220, -0.239528, 0.772044, -0.532515, 0.228220
-0.000000, -0.309379, -0.813018, 1.643188, -0.830170, 0.309379, -0.000000, -0.228221, -0.239527, 0.772043, -0.532515, 0.228221
-0.000000, -0.309576, -0.813813, 1.644329, -0.830516, 0.309576, -0.000000, -0.228222, -0.239526, 0.772042, -0.532515, 0.228222
-0.000000, -0.309772, -0.814602, 1.645463, -0.830861, 0.309772, -0.000000, -0.228222, -0.239526, 0.772041, -0.532515, 0.228222
-0.000000, -0.309966, -0.815383, 1.646588, -0.831205, 0.309966, -0.000000, -0.228223, -0.239525, 0.772040, -0.532515, 0.228223
-0.000000, -0.310160, -0.816158, 1.647706, -0.831548, 0.310160, -0.000000, -0.228223, -0.239524, 0.772039, -0.532515, 0.228223
-0.000000, -0.310352, -0.816925, 1.648816, -0.831891, 0.310352, -0.000000, -0.228224, -0.239523, 0.772038, -0.532515, 0.228224
-0.000000, -0.310544, -0.817685, 1.649917, -0.832232, 0.310544, -0.000000, -0.228224, -0.239522, 0.772037, -0.532515, 0.228224
-0.000000, -0.310734, -0.818438, 1.651011, -0.832572, 0.310734, -0.000000, -0.228225, -0.239522, 0.772036, -0.532515, 0.228225
-0.000000, -0.310923, -0.819184, 1.652096, -0.832912, 0.310923, -0.000000, -0.228225, -0.239521, 0.772035, -0.532515, 0.228225
-0.000000, -0.311112, -0.819923, 1.653173, -0.833250, 0.311112, -0.000000, -0.228226, -0.239520, 0.772035, -0.532514, 0.228226
-0.000000, -0.311299, -0.820655, 1.654243, -0.833587, 0.311299, -0.000000, -0.228226, -0.239519, 0.772034, -0.532514, 0.228226
-0.000000, -0.311485, -0.821380, 1.655304, -0.833924, 0.311485, -0.000000, -0.228227, -0.239519, 0.772033, -0.532514, 0.228227
-0.000000, -0.311670, -0.822098, 1.656357, -0.834259, 0.311670, -0.000000, -0.228227, -0.239518, 0.772032, -0.532514, 0.228227
-0.000000, -0.311854, -0.822809, 1.657402, -0.834593, 0.311854, -0.000000, -0.228228, -0.239517, 0.772032, -0.532514, 0.228228
-0.000000, -0.312036, -0.823513, 1.658438, -0.834926, 0.312036, -0.000000, -0.228228, -0.239517, 0.772031, -0.532514, 0.228228
-0.000000, -0.312218, -0.824210, 1.659467, -0.835257, 0.312218, -0.000000, -0.228229, -0.239516, 0.772030, -0.532514, 0.228229
-0.000000, -0.312398, -0.824899, 1.660487, -0.835588, 0.312398, -0.000000, -0.228229, -0.239516, 0.772029, -0.532514, 0.228229
-0.000000, -0.312578, -0.825582, 1.661499, -0.835917, 0.312578, -0.000000, -0.228230, -0.239515, 0.772029, -0.532514, 0.228230
-0.000000, -0.312756, -0.826258, 1.662503, -0.836245, 0.312756, -0.000000, -0.228230, -0.239514, 0.772028, -0.532514, 0.228230
-0.000000, -0.312933, -0.826927, 1.663498, -0.836571, 0.312933, -0.000000, -0.228231, -0.239514, 0.772027, -0.532514, 0.228231
-0.000000, -0.313108, -0.827589, 1.664485, -0.836896, 0.313108, -0.000000, -0.228231, -0.239513, 0.772027, -0.532514, 0.228231
-0.000000, -0.313283, -0.828244, 1.665464, -0.837220, 0.313283, -0.000000, -0.228231, -0.239513, 0.772026, -0.532514, 0.228231
-0.000000, -0.313456, -0.828891, 1.666434, -0.837542, 0.313456, -0.000000, -0.228232, -0.239512, 0.772025, -0.532513, 0.228232
-0.000000, -0.313628, -0.829532, 1.667396, -0.837863, 0.313628, -0.000000, -0.228232, -0.239511, 0.772025, -0.532513, 0.228232
-0.000000, -0.313799, -0.830166, 1.668349, -0.838183, 0.313799, -0.000000, -0.228232, -0.239511, 0.772024, -0.532513, 0.228232
-0.000000, -0.313969, -0.830794, 1.669294, -0.838501, 0.313969, -0.000000, -0.228233, -0.239510, 0.772024, -0.532513, 0.228233
-0.000000, -0.314137, -0.831414, 1.670231, -0.838817, 0.314137, -0.000000, -0.228233, -0.239510, 0.772023, -0.532513, 0.228233
-0.000000, -0.314304, -0.832027, 1.671159, -0.839132, 0.314304, -0.000000, -0.228234, -0.239509, 0.772022, -0.532513, 0.228234
-0.000000, -0.314470, -0.832633, 1.672078, -0.839445, 0.314470, -0.000000, -0.228234, -0.239509, 0.772022, -0.532513, 0.228234
-0.000000, -0.314634, -0.833233, 1.672989, -0.839757, 0.314634, -0.000000, -0.228234, -0.239508, 0.772021, -0.532513, 0.228234
-0.000000, -0.314797, -0.833825, 1.673892, -0.840067, 0.314797, -0.000000, -0.228235, -0.239508, 0.772021, -0.532513, 0.228235
-0.000000, -0.314959, -0.834411, 1.674785, -0.840375, 0.314959, -0.000000, -0.228235, -0.239507, 0.772020, -0.532513, 0.228235
-0.000000, -0.315119, -0.834989, 1.675671, -0.840681, 0.315119, -0.000000, -0.228235, -0.239507, 0.772020, -0.532513, 0.228235
-0.000000, -0.315279, -0.835561, 1.676547, -0.840986, 0.315279, -0.000000, -0.228236, -0.239507, 0.772019, -0.532513, 0.228236
-0.000000, -0.315436, -0.836126, 1.677415, -0.841289, 0.315436, -0.000000, -0.228236, -0.239506, 0.772019, -0.532513, 0.228236
-0.000000, -0.315593, -0.836684, 1.678274, -0.841590, 0.315593, -0.000000, -0.228236, -0.239506, 0.772018, -0.532513, 0.228236
-0.000000, -0.315748, -0.837236, 1.679124, -0.841889, 0.315748, -0.000000, -0.228236, -0.239505, 0.772018, -0.532513, 0.228236
-0.000000, -0.315902, -0.837780, 1.679966, -0.842186, 0.315902, -0.000000, -0.228237, -0.239505, 0.772017, -0.532513, 0.228237
-0.000000, -0.316054, -0.838318, 1.680799, -0.842481, 0.316054, -0.000000, -0.228237, -0.239504, 0.772017, -0.532513, 0.228237
-0.000000, -0.316205, -0.838848, 1.681623, -0.842775, 0.316205, -0.000000, -0.228237, -0.239504, 0.772016, -0.532512, 0.228237
-0.000000, -0.316354, -0.839372, 1.682438, -0.843066, 0.316354, -0.000000, -0.228238, -0.239504, 0.772016, -0.532512, 0.228238
-0.000000, -0.316502, -0.839889, 1.683245, -0.843355, 0.316502, -0.000000, -0.228238, -0.239503, 0.772016, -0.532512, 0.228238
-0.000000, -0.316649, -0.840400, 1.684042, -0.843643, 0.316649, -0.000000, -0.228238, -0.239503, 0.772015, -0.532512, 0.228238
-0.000000, -0.316794, -0.840903, 1.684831, -0.843928, 0.316794, -0.000000, -0.228238, -0.239502, 0.772015, -0.532512, 0.228238
-0.000000, -0.316938, -0.841400, 1.685611, -0.844211, 0.316938, -0.000000, -0.228239, -0.239502, 0.772014, -0.532512, 0.228239
-0.000000, -0.317080, -0.841890, 1.686381, -0.844491, 0.317080, -0.000000, -0.228239, -0.239502, 0.772014, -0.532512, 0.228239
-0.000000, -0.317221, -0.842373, 1.687143, -0.844770, 0.317221, -0.000000, -0.228239, -0.239501, 0.772014, -0.532512, 0.228239
-0.000000, -0.317360, -0.842850, 1.687896, -0.845046, 0.317360, -0.000000, -0.228239, -0.239501, 0.772013, -0.532512, 0.228239
-0.000000, -0.317498, -0.843319, 1.688639, -0.845320, 0.317498, -0.000000, -0.228240, -0.239501, 0.772013, -0.532512, 0.228240
-0.000000, -0.317634, -0.843782, 1.689374, -0.845592, 0.317634, -0.000000, -0.228240, -0.239500, 0.772012, -0.532512, 0.228240
-0.000000, -0.317769, -0.844238, 1.690099, -0.845861, 0.317769, -0.000000, -0.228240, -0.239500, 0.772012, -0.532512, 0.228240
-0.000000, -0.317902, -0.844688, 1.690816, -0.846128, 0.317902, -0.000000, -0.228240, -0.239500, 0.772012, -0.532512, 0.228240
-0.000000, -0.318033, -0.845130, 1.691523, -0.846392, 0.318033, -0.000000, -0.228241, -0.239500, 0.772011, -0.532512, 0.228241
-0.000000, -0.318163, -0.845566, 1.692221, -0.846655, 0.318163, -0.000000, -0.228241, -0.239499, 0.772011, -0.532512, 0.228241
-0.000000, -0.318292, -0.845996, 1.692910, -0.846914, 0.318292, -0.000000, -0.228241, -0.239499, 0.772011, -0.532512, 0.228241
-0.000000, -0.318419, -0.846418, 1.693589, -0.847171, 0.318419, -0.000000, -0.228241, -0.239499, 0.772010, -0.532512, 0.228241
-0.000000, -0.318544, -0.846834, 1.694260, -0.847425, 0.318544, -0.000000, -0.228241, -0.239498, 0.772010, -0.532512, 0.228241
-0.000000, -0.318668, -0.847244, 1.694921, -0.847677, 0.318668, -0.000000, -0.228242, -0.239498, 0.772010, -0.532512, 0.228242
-0.000000, -0.318790, -0.847646, 1.695572, -0.847926, 0.318790, -0.000000, -0.228242, -0.239498, 0.772009, -0.532512, 0.228242
-0.000000, -0.318910, -0.848042, 1.696215, -0.848173, 0.318910, -0.000000, -0.228242, -0.239498, 0.772009, -0.532512, 0.228242
-0.000000, -0.319029, -0.848431, 1.696848, -0.848416, 0.319029, -0.000000, -0.228242, -0.239497, 0.772009, -0.532512, 0.228242
-0.000000, -0.319146, -0.848814, 1.697471, -0.848657, 0.319146, -0.000000, -0.228242, -0.239497, 0.772009, -0.532512, 0.228242
-0.000000, -0.319262, -0.849190, 1.698085, -0.848895, 0.319262, -0.000000, -0.228242, -0.239497, 0.772008, -0.532512, 0.228242
-0.000000, -0.319376, -0.849559, 1.698690, -0.849131, 0.319376, -0.000000, -0.228243, -0.239497, 0.772008, -0.532512, 0.228243
-0.000000, -0.319488, -0.849922, 1.699285, -0.849363, 0.319488, -0.000000, -0.228243, -0.239496, 0.772008, -0.532512, 0.228243
-0.000000, -0.319598, -0.850278, 1.699871, -0.849593, 0.319598, -0.000000, -0.228243, -0.239496, 0.772008, -0.532511, 0.228243
-0.000000, -0.319707, -0.850628, 1.700447, -0.849819, 0.319707, -0.000000, -0.228243, -0.239496, 0.772007, -0.532511, 0.228243
-0.000000, -0.319814, -0.850971, 1.701013, -0.850043, 0.319814, -0.000000, -0.228243, -0.239496, 0.772007, -0.532511, 0.228243
-0.000000, -0.319920, -0.851307, 1.701570, -0.850263, 0.319920, -0.000000, -0.228243, -0.239495, 0.772007, -0.532511, 0.228243
-0.000000, -0.320023, -0.851637, 1.702118, -0.850481, 0.320023, -0.000000, -0.228244, -0.239495, 0.772007, -0.532511, 0.228244
-0.000000, -0.320125, -0.851960, 1.702655, -0.850695, 0.320125, -0.000000, -0.228244, -0.239495, 0.772006, -0.532511, 0.228244
-0.000000, -0.320225, -0.852277, 1.703183, -0.850906, 0.320225, -0.000000, -0.228244, -0.239495, 0.772006, -0.532511, 0.228244
-0.000000, -0.320324, -0.852587, 1.703701, -0.851114, 0.320324, -0.000000, -0.228244, -0.239495, 0.772006, -0.532511, 0.228244
-0.000000, -0.320420, -0.852891, 1.704210, -0.851319, 0.320420, -0.000000, -0.228244, -0.239494, 0.772006, -0.532511, 0.228244
-0.000000, -0.320515, -0.853188, 1.704708, -0.851520, 0.320515, -0.000000, -0.228244, -0.239494, 0.772005, -0.532511, 0.228244
-0.000000, -0.320608, -0.853478, 1.705197, -0.851718, 0.320608, -0.000000, -0.228244, -0.239494, 0.772005, -0.532511, 0.228244
-0.000000, -0.320700, -0.853762, 1.705676, -0.851913, 0.320700, -0.000000, -0.228245, -0.239494, 0.772005, -0.532511, 0.228245
-0.000000, -0.320789, -0.854040, 1.706145, -0.852105, 0.320789, -0.000000, -0.228245, -0.239494, 0.772005, -0.532511, 0.228245
-0.000000, -0.320877, -0.854311, 1.706604, -0.852293, 0.320877, -0.000000, -0.228245, -0.239493, 0.772005, -0.532511, 0.228245
